"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
1037,776.927795410156,77.5305709838867,801.836242675781,591.083679199219,1901.08,34.62,0
1038,786.356384277344,73.2690505981445,823.426696777344,585.330810546875,1898.38,33.69,0
1039,790.714416503906,70.1046447753906,861.478271484375,588.924621582031,1969.05,34.52,1
1040,792.223815917969,68.1817016601562,875.676452636719,593.967956542969,2043.73,40.42,1
1041,799.064208984375,67.2496643066406,892.234252929688,622.61767578125,2086.86,47.83,0
1042,810.863098144531,66.9224700927734,922.5166016,609.694091796875,2356.43,42.85,0
1043,827.167602539062,66.8348846435547,949.8828125,620.204162597656,1750.22,34.8,0
1044,846.041748046875,66.5493621826172,964.231628417969,595.144348144531,1471.81,43.98,0
1045,860.10107421875,65.7563247680664,970.095092773438,566.531311035156,1343.93,53.88,0
1046,879.898864746094,64.2619857788086,977.98583984375,519.694885253906,1379.93,76.79,0
1047,905.742553710938,62.9522323608398,986.018615722656,468.224365234375,511.65,49.6,0
1048,916.389465332031,62.9574584960938,992.313903808594,448.007446289062,261.07,24.6,0
1049,911.718566894531,63.3313140869141,1001.81164550781,457.652587890625,836.33,58.78,0
1050,902.83154296875,63.5921783447266,1010.44604492188,465.721557617188,813.9,54.21,0
1051,910.873779296875,63.4875564575195,1018.59497070312,467.800567626953,744.11,76.15,0
1052,922.639038085938,63.6392936706543,1027.27233886719,450.856689453125,226.66,43.05,0
1053,923.9619141,64.0598754882812,1035.12829589844,446.135162353516,130.08,32.24,0
1054,923.2412109,63.1774711608887,1044.46826171875,437.619506835938,293.55,47.93,0
1055,927.401123046875,60.922290802002,1053.44372558594,424.852081298828,92.14,51.56,0
1056,931.525634765625,59.1395721435547,1061.95727539062,408.389770507812,145.64,50.49,0
1057,931.061279296875,59.9907875061035,1065.365234,409.396179199219,235.9,68.02,0
1058,927.341064453125,61.7817497253418,1060.20263671875,427.196685791016,254.58,57.33,0
1059,926.821533203125,63.2604675292969,1051.11340332031,433.448486328125,248.27,65.4,0
1060,926.127563476562,63.7397270202637,1040.08618164062,435.654388427734,248.73,93.97,0
1061,927.902160644531,63.2382850646973,1031.58630371094,414.098114013672,258.47,120.36,0
1062,883.97998046875,136.682403564453,482.3925781,5.17401695251465,1851.09,7.38,0
1063,876.730529785156,135.990036010742,496.526123046875,6.75461435317993,1849.64,6,0
1064,872.174926757812,129.310745239258,548.699645996094,11.1635913848877,1538.18,5.93,0
1065,865.999572753906,120.314323425293,568.443969726562,12.5156402587891,1551.16,5.79,0
1066,862.970275878906,111.249977111816,535.502502441406,16.9182052612305,1675.64,7.19,0
1067,861.385375976562,98.7280502319336,559.507873535156,26.4843616485596,1676.64,6.23,0
1068,867.086120605469,86.0473937988281,598.954467773438,30.0064125061035,1352.41,4.72,0
1069,872.004821777344,79.4507369995117,596.531921386719,32.9623107910156,1328.3,5.15,0
1070,870.356689453125,77.1801223754883,569.662292480469,34.7297477722168,1411.02,6.29,0
1071,867.124755859375,78.4037017822266,548.764953613281,35.8538513183594,1340.94,4.68,0
1072,864.626220703125,79.9103698730469,558.63037109375,36.9733390808105,1142.31,3.86,0
1073,861.990539550781,83.5312728881836,572.416442871094,38.5220527648926,1180.95,4.78,0
1074,858.024963378906,89.099006652832,549.589172363281,39.9402618408203,1443.36,5.35,1
1075,855.150207519531,96.093864440918,461.75732421875,41.7389793395996,1558.85,5.13,1
1076,854.663757324219,100.628662109375,459.583679199219,48.1084632873535,1441.77,4.53,0
1077,855.005615234375,104.200546264648,506.292541503906,53.8869285583496,1496.91,4.38,1
1078,860.319763183594,108.224197387695,526.420715332031,56.1792335510254,1496.91,3.37,1
1079,861.798095703125,112.420707702637,500.743682861328,57.0064125061035,794.94,3.23,0
1080,864.175415039062,115.525245666504,467.116912841797,59.3207740783691,899.03,3.5,0
1081,863.454711914062,117.542083740234,421.916442871094,62.9089775085449,953.92,3.54,0
1082,866.815795898438,117.872314453125,383.561401367188,64.770263671875,1175.06,3.84,0
1083,861.479309082031,116.692108154297,324.361877441406,80.1838455200195,1074.34,3.51,0
1084,851.681518554688,114.33016204834,280.774658203125,92.3456420898438,1120.67,3.78,0
1085,836.456909179688,111.323097229004,250.801055908203,108.531280517578,1166.18,3.98,0
1086,824.559753417969,108.436492919922,293.811187744141,116.443077087402,1255.16,4.72,0
1087,818.413696289062,106.065734863281,312.315643310547,130.413589477539,1158.19,4.09,0
1088,814.741394042969,104.116874694824,310.080291748047,139.918212890625,1041.81,3.61,0
1089,808.0957031,102.601753234863,336.247802734375,148.003616333008,1198.79,4.3,0
1090,802.217041015625,101.320030212402,335.840667724609,146.4384766,1379.58,5.1,0
1091,795.865600585938,100.587364196777,368.609649658203,170.342834472656,1597.86,5.83,0
1092,784.196044921875,100.182914733887,407.219360351562,207.088226318359,1412.43,6.34,0
1093,774.442626953125,98.6600189208984,415.626708984375,228.110260009766,1733.04,6.29,0
1094,778.106811523438,96.2698364257812,375.787506103516,237.19026184082,2035.7,6.93,0
1095,775.064575195312,94.9918060302734,419.105041503906,243.979751586914,1950.03,8,0
1096,775.848327636719,93.5696563720703,418.607482910156,247.185653686523,1870.61,6.46,0
1097,772.550415039062,92.0607986450195,401.892059326172,251.039505004883,1432.79,6.04,0
1098,772.408447265625,91.1761093139648,373.643218994141,252.732574462891,1476.01,5.17,0
1099,770.309753417969,90.5000762939453,380.839508056641,262.533111572266,891.18,3.22,0
1100,755.082824707031,89.2406692504883,392.668914794922,277.287689208984,1069.8,4.21,0
1101,736.188720703125,88.0916366577148,421.315277099609,293.770263671875,1911.98,5.94,0
1102,714.078857421875,87.3182067871094,476.006530761719,335.520263671875,2085.8,8.07,0
1103,692.593322753906,86.4702377319336,528.579956054688,369.261047363281,1405.92,6.58,0
1104,687.758972167969,84.6916427612305,569.198669433594,390.182830810547,1099.51,4.6,0
1105,687.986083984375,82.5763854980469,523.0771484,379.793334960938,1247.49,5.67,2
1106,684.884582519531,80.2399215698242,484.427673339844,395.916442871094,1579.21,6.78,3
1107,694.558898925781,78.038818359375,509.675170898438,496.274108886719,3785.93,18.97,4
1108,715.355407714844,78.0631332397461,596.501647949219,585.578002929688,4164.04,27.95,4
1109,735.487854003906,80.9054107666016,714.402099609375,653.515686035156,3155.87,29.32,3
1110,747.679931640625,85.2569732666016,814.757751464844,659.236206054688,2357.91,30.97,2
1111,760.806274414062,85.0358810424805,825.579772949219,649.694946289062,1761.49,28.12,1
1112,775.447509765625,81.4639892578125,802.960693359375,643.421081542969,1818.11,30.53,1
1113,787.564086914062,77.2011795043945,774.608459472656,630.260314941406,1905.37,37.57,1
1114,796.435852050781,73.9371032714844,817.4345703,614.13720703125,1885.31,45.45,1
1115,793.730895996094,71.2488555908203,868.664733886719,613.563598632812,1969.05,41.6,1
1116,791.802795410156,69.5150604248047,885.715087890625,606.252868652344,2103.15,37.75,1
1117,802.876770019531,68.4593353271484,905.53857421875,578.252075195312,1986.14,45.16,1
1118,816.750549316406,68.0699920654297,932.011047363281,588.842895507812,1612.2,34.96,0
1119,833.707580566406,68.1026153564453,946.333374023438,588.339233398438,1625.89,35.66,0
1120,853.274108886719,67.8741683959961,969.561462402344,588.971557617188,1471.81,42.1,0
1121,874.728332519531,66.8153457641602,1008.76983642578,566.035888671875,1150.75,53.14,0
1122,892.898864746094,65.0067443847656,1013.78503417969,527.321838378906,794.58,52.11,0
1123,904.439636230469,64.1289138793945,1005.78784179688,481.589233398438,1307.86,71.41,0
1124,919.847412109375,64.5731430053711,1010.22149658203,455.974365234375,1249.4,72,0
1125,922.61474609375,65.8164443969727,1019.22302246094,442.342834472656,659.91,38.8,0
1126,921.329528808594,67.1010665893555,1028.191406,438.533081054688,689.17,52.01,0
1127,931.499389648438,68.0450820922852,1033.64526367188,430.1728516,647.31,77.68,0
1128,942.349060058594,68.9271926879883,1038.58642578125,441.747222900391,152.07,32.96,0
1129,942.013549804688,69.5257034301758,1047.13586425781,441.316192626953,77.18,22.33,0
1130,941.713562011719,69.3787689208984,1058.64672851562,441.317993164062,83.09,39.48,0
1131,947.578063964844,68.3259887695312,1069.62854003906,435.278503417969,64.67,31.53,0
1132,952.313232421875,67.8079071044922,1079.13623046875,421.292327880859,97.55,37.79,0
1133,949.008361816406,68.8425521850586,1084.25231933594,440.223358154297,235.9,73.52,0
1134,943.032958984375,71.1320190429688,1078.41967773438,437.139739990234,197.1,67.27,0
1135,936.834167480469,73.9326477050781,1058.22741699219,440.488739013672,177.51,73.07,0
1136,932.376281738281,74.0122451782227,1037.89965820312,384.987426757812,248.73,112.79,0
1137,929.980590820312,71.421012878418,1023.04675292969,427.406860351562,114.62,86.71,0
1138,926.989990234375,69.6961288452148,1012.81469726562,389.5107422,37.76,98.05,0
1139,904.6933594,137.348403930664,481.093658447266,2.44873666763306,2082.94,9.08,0
1140,903.907348632812,135.07649230957,541.769226074219,4.32076978683472,1721.86,6.17,0
1141,894.906677246094,128.589004516602,548.749694824219,3.48897433280945,1797.76,5.79,0
1142,896.14892578125,119.403503417969,600.820556640625,5.59743595123291,1469.38,5.09,0
1143,896.64892578125,112.537399291992,605.959289550781,11.6525650024414,1097.25,4.36,0
1144,894.505676269531,105.53685760498,583.388000488281,16.4669227600098,1246.72,4.48,0
1145,899.648010253906,97.5349502563477,594.9619141,24.7453861236572,1194.79,4.11,0
1146,902.322387695312,92.8309555053711,592.131896972656,31.2389755249023,998.31,3.77,0
1147,893.8925781,93.4474411010742,515.859436035156,31.9071807861328,1455.81,4.1,0
1148,887.112609863281,93.8284606933594,462.206787109375,37.2987174987793,1376.65,4.26,0
1149,884.731201171875,94.0878829956055,458.230346679688,36.6305160522461,1364.91,4.04,0
1150,881.864379882812,95.3984756469727,465.554901123047,34.0046157836914,1386.65,4.7,1
1151,881.039184570312,97.2514190673828,505.838043212891,34.5597457885742,1482,4.48,1
1152,883.609252929688,99.9732360839844,525.210144042969,36.7876930236816,1299.02,4.09,1
1153,879.871765136719,104.517150878906,465.542449951172,39.9182090759277,1280.95,4.54,1
1154,879.072814941406,107.851837158203,442.479339599609,43.5597457885742,1322.9,4.28,1
1155,879.417053222656,111.119689941406,438.724487304688,47.0597457885742,1367.91,3.02,1
1156,877.156616210938,114.028038024902,431.395812988281,48.1084632873535,708.94,2.27,1
1157,875.542419433594,116.556655883789,399.531341552734,51.4448738098145,644.88,2.08,0
1158,879.165344238281,118.136093139648,359.109710693359,51.3851280212402,939.92,2.61,0
1159,875.5175781,118.670539855957,270.798431396484,51.6507682800293,1483.87,5.14,0
1160,869.152038574219,117.948181152344,242.389434814453,56.0028190612793,1543.78,4.85,0
1161,858.094787597656,116.188911437988,256.348937988281,72.4135894775391,1223.65,4.14,0
1162,846.586975097656,113.555603027344,302.638153076172,86.2435913085938,1283.63,5,0
1163,837.534057617188,111.233032226562,352.994384765625,107.342826843262,1028.51,3.21,0
1164,831.461181640625,108.538612365723,368.941253662109,126.033088684082,902.21,2.64,0
1165,827.620849609375,105.989959716797,358.062072753906,142.647964477539,881.49,3.1,0
1166,828.983093261719,103.4189453,294.902191162109,138.586410522461,1383.89,4.58,0
1167,830.992004394531,101.756912231445,290.498596191406,139.790512084961,1510.92,5.43,0
1168,820.711608886719,101.4179688,325.301788330078,155.792327880859,1300.27,4.55,0
1169,808.313293457031,100.629112243652,345.546173095703,175.155395507812,1469.69,5.41,0
1170,800.740661621094,99.0242156982422,372.556884765625,202.325393676758,1553.91,6.08,0
1171,806.020935058594,96.7900695800781,390.392730712891,221.176422119141,1519.91,6.16,0
1172,811.586791992188,94.8814163208008,376.56201171875,218.009246826172,1673.9,4.85,0
1173,813.371154785156,93.2204208374023,374.769226074219,222.234359741211,985.46,3.62,0
1174,818.744750976562,91.4973297119141,336.530853271484,221.493606567383,1096.66,4.35,0
1175,807.344116210938,90.9301605224609,351.652008056641,225.051544189453,1236.21,4.42,0
1176,786.174682617188,90.7780914306641,387.100524902344,237.062576293945,1011.09,4.21,0
1177,771.231140136719,89.6727447509766,403.472991943359,263.781311035156,1093.23,4.01,0
1178,757.307434082031,88.5398025512695,401.586029052734,282.597442626953,1609.44,5.12,0
1179,735.545959472656,87.8914260864258,428.841369628906,312.991790771484,1489.68,6.47,0
1180,714.581970214844,87.1842269897461,519.329040527344,348.453094482422,1102.89,6.95,0
1181,703.611694335938,86.0475997924805,575.024169921875,378.360260009766,714.75,3.95,2
1182,704.643432617188,84.4143218994141,570.043395996094,392.488983154297,1117.42,3.47,2
1183,705.36376953125,82.2728652954102,519.355041503906,418.594665527344,1765.94,7.67,3
1184,716.741760253906,80.2765121459961,523.56396484375,478.299743652344,3037.6,17.53,4
1185,742.769165039062,79.5786590576172,652.656494140625,544.793090820312,3248.11,25.37,4
1186,759.480651855469,80.0166931152344,725.525573730469,600.342834472656,2950.75,23.51,3
1187,766.053771972656,81.1382904052734,783.186279296875,610.003845214844,2139.9,22.68,1
1188,775.487182617188,81.7219314575195,817.695007324219,647.478759765625,1679.32,21.76,1
1189,787.34912109375,80.2144317626953,800.612060546875,658.380554199219,2027.8,34.07,1
1190,799.820678710938,77.2656478881836,782.302673339844,651.567993164062,2047.37,41.88,2
1191,802.923156738281,74.6131973266602,786.938903808594,658.261840820312,2400.17,48.36,2
1192,797.087097167969,72.3449935913086,785.9130859,645.252624511719,2492.52,46.49,2
1193,794.142395019531,70.8751831054688,799.813232421875,613.925415039062,2450.53,38.06,2
1194,801.405151367188,70.0294036865234,794.575012207031,592.651611328125,2381.8,27.82,1
1195,821.174743652344,69.657829284668,861.260559082031,588.744384765625,1917.37,28.2,0
1196,846.745788574219,69.8304748535156,917.675964355469,590.85107421875,1616.34,29.31,0
1197,862.794372558594,69.8798294067383,948.890258789062,596.204895019531,1651.51,32.77,0
1198,872.47802734375,69.2062606811523,968.713623046875,581.368469238281,1792.37,45.46,0
1199,878.471374511719,68.1405334472656,975.956787109375,555.907958984375,1796.5,63.88,0
1200,886.322875976562,67.4894714355469,993.930603027344,502.830780029297,1847.22,75.26,0
1201,903.285949707031,68.1860198974609,1025.4716796875,460.497222900391,1891.98,87.24,0
1202,927.486511230469,69.7475433349609,1043.947266,416.621307373047,733.61,56.09,0
1203,940.505493164062,71.755485534668,1050.054688,404.847442626953,557.53,64.85,0
1204,949.020629882812,73.304557800293,1052.2880859375,405.316192626953,576.47,64.75,0
1205,953.400756835938,74.5065994262695,1055.5791015625,412.699493408203,78.98,19.59,0
1206,955.376342773438,75.9615097045898,1063.27392578125,429.408996582031,58.13,20.76,0
1207,958.102233886719,76.858039855957,1075.181641,434.716949462891,72.5,30.18,0
1208,966.213745117188,77.1864929199219,1086.09033203125,438.442077636719,62.83,25.72,0
1209,972.257263183594,77.4452209472656,1095.27380371094,434.225158691406,67.94,24.29,0
1210,969.335266113281,78.9702224731445,1097.753906,434.85205078125,197.1,36.16,0
1211,960.996398925781,81.6973190307617,1086.9677734375,448.725158691406,105.64,46.94,0
1212,949.238891601562,84.0643692016602,1058.69396972656,418.503845214844,164.05,98.8,0
1213,939.4130859,82.5281829833984,1027.73449707031,441.707733154297,164.05,103.52,0
1214,934.067687988281,78.5707473754883,1004.84954833984,371.926818847656,31.65,63.32,0
1215,926.130126953125,131.706420898438,498.097930908203,1.82689476013184,1905.92,8.69,0
1216,920.089294433594,130.346130371094,500.299743652344,2.29871773719788,2145.86,7.43,0
1217,913.929565429688,126.138893127441,503.511047363281,1.95128238201141,1492.2,5.77,1
