"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
2572,1270.61560058594,115.179077148438,861.584655761719,294.031372070312,2093.38,42.16,0
2573,1262.69714355469,116.332618713379,871.454772949219,295.526763916016,2074.99,47.8,0
2574,1260.77563476562,116.829597473145,885.265991210938,292.393463134766,1935.11,51.71,0
2575,1263.98461914062,116.827491760254,900.985107421875,285.586395263672,1949.24,56.13,0
2576,1274.20251464844,116.335418701172,913.958312988281,273.216735839844,1929.8,60.29,0
2577,1287.08166503906,115.19019317627,918.615783691406,265.988555908203,1805.92,65.6,0
2578,1298.39318847656,113.795906066895,915.9550781,267.353179931641,1609.48,68.38,0
2579,1305.73999023438,112.187934875488,900.474914550781,286.820648193359,1092.69,67.63,0
2580,1312.77160644531,110.677391052246,877.581359863281,314.726135253906,1092.69,65.74,0
2581,1324.05444335938,109.054039001465,851.416137695312,335.742095947266,1037.88,61.52,0
2582,1333.28186035156,107.544944763184,822.931518554688,350.562133789062,1059.9,62.24,0
2583,1338.98718261719,106.346305847168,793.090698242188,362.670593261719,1059.9,65.16,0
2584,1343.30383300781,105.080116271973,761.171630859375,376.702545166016,1210.8,66.33,0
2585,1346.10180664062,103.843963623047,727.534057617188,395.398620605469,1269.84,65.25,0
2586,1195.40014648438,81.9318542480469,836.844360351562,109.15128326416,4124.56,55.43,1
2587,1194.45837402344,83.0153350830078,833.920837402344,124.227973937988,4331.56,54.95,1
2588,1190.06420898438,84.2810211181641,825.168701171875,131.550659179688,4369.69,55.6,1
2589,1182.03735351562,85.3446044921875,818.84619140625,129.257461547852,4538.73,55.69,1
2590,1176.21728515625,86.0394821166992,823.840270996094,126.733901977539,4593.72,55.72,1
2591,1173.66101074219,86.5805206298828,827.850341796875,128.711669921875,4567.66,56.17,1
2592,1176.33911132812,87.1878280639648,832.414306640625,125.19881439209,4585.57,56.69,1
2593,1186.05676269531,86.7159881591797,849.804138183594,119.29369354248,4590.04,57.1,1
2594,1201.22595214844,84.6411743164062,881.371520996094,106.941772460938,4873.57,59.21,1
2595,1216.09143066406,82.04296875,923.830688476562,93.4466781616211,5070.97,62.39,1
2596,1229.63989257812,79.4738006591797,968.802429199219,81.7208557128906,5097.57,66.1,0
2597,1245.19116210938,77.12744141,1015.97998046875,73.8707962036133,5097.57,67.73,1
2598,1260.53479003906,75.5957489013672,1063.707031,70.015998840332,5020.24,66.17,1
2599,1276.24145507812,74.5282669067383,1111.56652832031,60.6300010681152,4681.14,63.87,1
2600,1288.11364746094,74.2418060302734,1159.61853027344,48.7868309020996,4654.54,61.11,1
2601,1295.17553710938,74.2722320556641,1204.484375,36.2960968017578,4681.14,58.66,1
2602,1295.02661132812,74.2222137451172,1230.95104980469,27.7434921264648,4681.14,58.8,1
2603,1289.02746582031,74.8025512695312,1239.13940429688,26.0999565124512,4279.04,57.07,1
2604,1276.07116699219,76.036865234375,1234.36828613281,25.7085781097412,4226.06,55.29,1
2605,1259.38952636719,78.1521987915039,1224.78894042969,22.6293354034424,4740.79,51.73,1
2606,1248.25854492188,79.7661437988281,1220.96362304688,17.3544616699219,4589.15,48.54,1
2607,1237.25451660156,80.5956039428711,1209.69201660156,14.0344486236572,4589.15,47.56,1
2608,1225.99853515625,80.8867492675781,1182.36865234375,13.783034324646,4589.15,46.92,1
2609,1216.25231933594,81.0256576538086,1151.16943359375,13.3128499984741,4589.15,44.4,1
2610,1338.56408691406,109.207305908203,971.5722656,138.640533447266,1255.43,17.53,0
2611,1347.98291015625,108.642158508301,952.368530273438,149.01774597168,1255.43,16.2,0
2612,1353.65747070312,108.437545776367,933.921936035156,163.113647460938,1313.06,15.57,0
2613,1357.498047,108.281585693359,914.269775390625,181.099563598633,1455.26,14.94,0
2614,1356.01257324219,108.607299804688,892.703186035156,206.614685058594,1516.06,15.28,0
2615,1346.8857421875,109.341018676758,873.868408203125,233.862426757812,1698.97,16.81,0
2616,1338.51184082031,110.324401855469,859.730285644531,252.23112487793,1841.72,19.87,0
2617,1326.1787109375,111.465843200684,850.719665527344,265.956573486328,1913.38,24.49,0
2618,1313.30969238281,112.938850402832,850.230834960938,273.290618896484,1913.38,30.48,0
2619,1299.92639160156,114.451881408691,853.5048828,280.640380859375,1913.38,36.44,0
2620,1288.205078,115.611755371094,863.355712890625,285.274444580078,1903.29,44.3,0
2621,1282.71374511719,116.278549194336,877.793029785156,284.653015136719,1873,50.81,0
2622,1281.79211425781,116.567008972168,895.203918457031,279.412506103516,1949.24,57.73,0
2623,1288.93615722656,116.492294311523,912.695678710938,265.617553710938,1923.44,61.99,0
2624,1301.30932617188,115.810623168945,921.654479980469,255.843170166016,1805.92,66.24,0
2625,1313.72143554688,114.699020385742,921.04931640625,256.345520019531,1442.6,67.75,0
2626,1322.04748535156,113.269836425781,907.706115722656,272.391754150391,1092.69,67.07,0
2627,1329.41735839844,111.580680847168,886.682434082031,300.956420898438,1092.69,63.22,0
2628,1338.31860351562,110.084716796875,860.657836914062,323.573883056641,1037.88,59.37,0
2629,1347.62866210938,108.712753295898,832.388732910156,339.969848632812,1059.9,59.67,0
2630,1354.31225585938,107.536727905273,801.385803222656,354.532257080078,1210.8,62.73,0
2631,1359.8994140625,106.202880859375,769.779968261719,372.004547119141,1210.8,64.47,0
2632,1364.00500488281,104.862976074219,736.40185546875,393.703430175781,1269.84,65.81,1
2633,1370.210938,103.553405761719,702.780212402344,418.890716552734,1267.81,57.11,1
2634,1175.55029296875,81.0936431884766,782.860778808594,149.805206298828,4538.73,52.49,1
2635,1173.52856445312,82.4022064208984,784.335083007812,152.82209777832,4800.33,52.11,1
2636,1173.72180175781,82.8139114379883,786.689880371094,148.451614379883,4819.33,53.83,1
2637,1174.85314941406,82.6814727783203,793.8359375,144.465637207031,4823.1,55.75,1
2638,1180.31298828125,82.096794128418,802.024047851562,145.952178955078,4752.55,57.71,1
2639,1193.60754394531,81.7125625610352,810.69580078125,143.603546142578,4748.78,59.69,1
2640,1208.71533203125,80.8662490844727,824.983276367188,135.330184936523,4726.64,61.56,1
2641,1228.82067871094,78.8679504394531,860.278747558594,121.033668518066,4873.57,63.81,1
2642,1245.488281,76.4650039672852,899.219299316406,106.48811340332,5070.07,66.7,1
2643,1260.63403320312,73.8186569213867,944.280395507812,93.1112976074219,5097.57,70.14,1
2644,1276.83544921875,71.4249114990234,989.40869140625,83.4671096801758,5097.57,72.76,1
2645,1290.61975097656,69.9171371459961,1035.619141,78.3574829101562,5020.24,70.98,1
2646,1301.02563476562,69.2187881469727,1079.914063,68.1958694458008,5020.24,67.99,1
2647,1311.542969,69.317008972168,1127.74267578125,55.6775360107422,4681.14,65.36,1
2648,1317.26086425781,69.9386291503906,1168.40698242188,42.1712417602539,4681.14,62.37,1
2649,1314.28039550781,70.9486999511719,1188.677734,32.8127593994141,4681.14,62.23,1
2650,1305.529297,72.2979049682617,1193.60461425781,32.0993614196777,4621.06,62.7,1
2651,1291.25256347656,74.0804061889648,1190.72644042969,31.9469013214111,4226.06,60.43,1
2652,1272.98303222656,76.609733581543,1183.62841796875,28.8579769134521,4726.81,56.94,1
2653,1262.26306152344,78.1981430053711,1181.99792480469,22.0138568878174,4589.15,53.52,1
2654,1253.47375488281,78.8978958129883,1171.81079101562,16.4428768157959,4589.15,50.97,1
2655,1243.21557617188,79.298454284668,1142.88415527344,13.9210519790649,4589.15,50.63,1
2656,1228.89404296875,79.6347732543945,1109.06030273438,17.1154460906982,4434.9,48.89,1
2657,1364.894531,109.716171264648,972.712524414062,123.526435852051,1170.43,16.39,0
2658,1371.66723632812,109.420700073242,952.0800781,134.684524536133,1145.26,15,0
2659,1377.32080078125,109.128089904785,931.80322265625,149.707870483398,990.73,13.89,0
2660,1383.21997070312,108.979362487793,909.730834960938,167.895278930664,1092.2,13.55,0
2661,1381.57312011719,109.062118530273,885.479614257812,193.372329711914,1256.72,14.6,0
2662,1371.99401855469,109.630653381348,867.35595703125,220.090057373047,1425.14,15.48,0
2663,1363.27185058594,110.461837768555,853.7431641,238.020370483398,1591.37,17.67,0
2664,1352.83483886719,111.572944641113,845.446166992188,250.3134766,1652.82,22.07,0
2665,1340.59643554688,112.87190246582,843.239379882812,258.328552246094,1746.23,28.22,0
2666,1329.45922851562,114.074203491211,846.561645507812,265.035522460938,1764.51,34.18,0
2667,1315.83020019531,115.230827331543,855.525329589844,271.335784912109,1758.13,41.22,0
2668,1306.20166015625,116.071594238281,871.1132813,273.92822265625,1873,50.11,0
2669,1301.54650878906,116.52303314209,889.578002929688,270.489074707031,1949.24,58.47,0
2670,1304.9697265625,116.751266479492,909.225646972656,258.759216308594,1919.67,64.32,0
2671,1314.73962402344,116.618377685547,921.470031738281,250.325424194336,1826.19,65.69,0
2672,1325.92333984375,115.8691406,921.800048828125,250.810852050781,1250.64,67.05,0
2673,1336.630859,114.591529846191,911.458312988281,262.587127685547,1092.69,66.22,0
2674,1346.54724121094,112.935623168945,893.273498535156,284.704406738281,1092.69,58.74,0
2675,1355.84497070312,111.134422302246,868.919616699219,309.228149414062,1033.87,56.74,0
2676,1364.86877441406,109.724479675293,841.324829101562,327.542785644531,1059.9,58.55,0
2677,1372.5419921875,108.566925048828,811.831420898438,344.586303710938,1210.8,61.78,0
2678,1378.355469,107.218612670898,780.772277832031,365.244873046875,1210.8,63.88,0
2679,1382.70458984375,105.838020324707,749.5703125,390.505096435547,1591.11,64.23,1
2680,1386.42700195312,104.483818054199,716.551574707031,414.663787841797,1600.45,61.45,1
2681,1390.70837402344,103.325859069824,687.238403320312,433.694458007812,1565.93,55.43,1
2682,1395.15124511719,102.193237304688,661.311584472656,447.205841064453,1493.41,50.1,1
2683,1393.46752929688,101.089408874512,640.846496582031,463.626525878906,1463.38,46.1,1
2684,1166.72143554688,79.7878723144531,746.846313476562,173.111526489258,4823.1,49.95,1
2685,1174.26245117188,79.7950897216797,756.9033203,164.693313598633,4823.1,52.61,1
2686,1187.0302734375,79.388069152832,771.861145019531,160.186676025391,4823.1,55.61,1
2687,1200.61926269531,78.5489654541016,787.657897949219,157.832305908203,4752.55,58.82,1
2688,1219.373047,77.1894302368164,801.992919921875,157.492340087891,4752.55,62.63,1
2689,1244.14709472656,75.7765121459961,822.7666016,147.573257446289,4675.21,65.94,1
2690,1269.833984,73.2273330688477,854.731506347656,131.305160522461,4817.23,70.17,1
2691,1287.78881835938,70.7528457641602,891.838439941406,111.951736450195,5064.61,73.82,1
2692,1300.57678222656,68.1711120605469,929.007507324219,94.3108291625977,5097.57,77.26,1
2693,1315.72937011719,65.623405456543,976.90673828125,84.5365219116211,5097.57,79.54,1
2694,1328.46203613281,63.5996971130371,1025.24389648438,81.2782211303711,5020.24,78.36,1
2695,1339.38342285156,62.6140060424805,1070.09191894531,70.9615707397461,5020.24,74.93,1
2696,1346.39489746094,63.0403442382812,1107.58349609375,57.3955688476562,4681.14,70.27,1
2697,1345.63891601562,64.3488311767578,1133.79992675781,42.3586158752441,4681.14,66.15,1
2698,1338.48400878906,66.503303527832,1148.90954589844,33.549259185791,4681.14,65.45,1
2699,1322.8369140625,69.0418243408203,1147.11730957031,35.8425941467285,4681.14,67.18,1
2700,1304.984375,71.7388076782227,1140.3193359375,36.9514617919922,4226.06,64.32,1
2701,1286.96655273438,74.9657516479492,1134.45349121094,34.4654960632324,4634.49,61.03,1
2702,1270.61828613281,77.2561645507812,1126.43029785156,27.4940719604492,4589.15,58.73,1
2703,1261.76989746094,78.1595764160156,1110.51379394531,19.1995830535889,4589.15,56.95,1
2704,1251.03088378906,78.0766906738281,1083.33154296875,20.515625,4589.15,54.99,1
2705,1392.88171386719,110.197906494141,965.91748046875,111.831832885742,822.71,13.01,0
2706,1396.90844726562,109.948768615723,945.7099609,122.740081787109,816.27,13,0
2707,1402.82006835938,109.74796295166,925.484497070312,138.321502685547,858.83,13.13,0
2708,1406.36022949219,109.777267456055,903.090454101562,156.321060180664,858.24,13.13,0
2709,1405.45849609375,109.865440368652,879.646240234375,179.999649047852,1146.81,14.15,0
2710,1396.92236328125,110.204650878906,858.632019042969,206.68115234375,1295.25,15.47,0
2711,1386.80810546875,110.943405151367,844.817321777344,225.01237487793,1425.69,17.27,0
2712,1376.64514160156,112.037322998047,838.19482421875,236.109848022461,1535.33,21.16,0
2713,1365.414063,113.136100769043,838.243286132812,244.630569458008,1626.04,26.97,1
2714,1355.16479492188,114.099983215332,840.774841308594,252.66731262207,1707.62,33.55,1
2715,1344.90734863281,115.077705383301,850.015930175781,257.886291503906,1785.18,40.49,1
2716,1333.19470214844,115.955146789551,865.068237304688,260.077972412109,1807.17,49.1,0
2717,1324.46691894531,116.654098510742,884.5732422,256.989227294922,1873,57.64,0
2718,1324.41564941406,117.279083251953,904.30029296875,249.838897705078,1898.45,63.07,0
2719,1330.33032226562,117.372016906738,915.737060546875,245.571853637695,1846.75,67.6,0
2720,1339.43811035156,117.023735046387,918.423400878906,247.38542175293,1405.67,67.66,0
2721,1350.7119140625,115.897048950195,911.168823242188,256.212677001953,1092.69,63.83,0
2722,1362.32299804688,114.350708007812,896.191040039062,271.766021728516,916.94,52.76,0
2723,1373.695313,112.532653808594,875.013000488281,292.343078613281,1014.71,50.6,0
2724,1383.82360839844,110.794456481934,850.387329101562,313.601318359375,1059.9,55.81,0
2725,1392.945313,109.453536987305,822.438232421875,333.333923339844,1210.8,60.3,0
2726,1400.05212402344,108.129760742188,792.481689453125,357.204711914062,1208.86,61.93,0
2727,1402.78918457031,106.768112182617,761.101196289062,385.769256591797,1600.45,66.75,1
2728,1403.72875976562,105.324111938477,730.58447265625,408.904571533203,1571.57,63.1,1
2729,1407.15319824219,103.984619140625,703.068664550781,425.325164794922,1559.54,56.98,1
2730,1407.71252441406,102.688446044922,679.161499023438,439.636840820312,1493.73,52.6,1
2731,1406.67175292969,101.560127258301,657.180969238281,455.083740234375,1493.41,49.77,1
2732,1398.76330566406,100.71363067627,641.379089355469,475.492706298828,1459.84,46.83,1
2733,1167.26977539062,77.1516952514648,716.249389648438,200.518981933594,4823.1,46.48,1
2734,1184.14501953125,76.5305938720703,724.281433105469,187.212463378906,4823.1,51.3,1
2735,1204.37841796875,75.7176818847656,744.413818359375,176.264862060547,4752.55,55.94,1
2736,1223.47973632812,74.5682754516602,772.815307617188,173.069885253906,4752.55,60.26,1
2737,1244.69580078125,73.0098724365234,791.856567382812,168.496963500977,4752.55,64.92,1
2738,1271.45959472656,71.3793792724609,813.826843261719,152.776977539062,4752.55,70.1,1
2739,1297.92639160156,68.7763824462891,846.503967285156,132.559631347656,4752.55,74.94,1
2740,1322.38903808594,65.8256683349609,886.1171875,109.973747253418,4990.86,80.54,1
2741,1341.25463867188,62.7376747131348,929.260009765625,94.2862777709961,5092.78,85.23,1
2742,1354.78747558594,59.8344078063965,972.171508789062,84.5364303588867,5097.57,86.43,0
2743,1362.97119140625,57.9299240112305,1011.57141113281,79.9817428588867,5020.24,84.46,1
2744,1370.5849609375,56.9885139465332,1044.68615722656,72.3398895263672,5020.24,80.85,1
2745,1373.49438476562,57.4856147766113,1072.43798828125,62.0010299682617,4681.14,75.19,1
2746,1369.34326171875,59.0569534301758,1090.71264648438,49.2377510070801,4681.14,69.75,1
2747,1355.80358886719,61.937816619873,1094.8056640625,41.6678047180176,4681.14,69.28,1
2748,1337.13171386719,65.402702331543,1087.54162597656,42.4965667724609,4681.14,69.51,0
2749,1315.93078613281,69.372932434082,1077.582031,43.1585464477539,4196.96,65.32,0
2750,1292.71704101562,73.5133895874023,1061.75817871094,40.8185691833496,4589.15,62.94,0
2751,1271.56616210938,76.6525497436523,1040.66967773438,35.4223442077637,4589.15,61.64,1
2752,1431.28833007812,110.613319396973,894.117553710938,149.768508911133,815.58,11.56,0
2753,1429.1728515625,110.576812744141,871.845886230469,172.508331298828,1129.47,13.28,0
2754,1421.31115722656,110.88533782959,851.029907226562,198.483581542969,1286.62,14.89,0
2755,1408.8310546875,111.580825805664,834.395202636719,218.367980957031,1394.31,17.45,0
2756,1395.79711914062,112.639770507812,827.076843261719,231.702285766602,1535.33,20.98,1
2757,1380.97888183594,113.649536132812,827.519287109375,240.945083618164,1626.04,26.79,1
2758,1368.64611816406,114.551887512207,833.1484375,245.461700439453,1716.98,34.09,1
2759,1360.31066894531,115.402198791504,843.514221191406,246.811416625977,1790.5,41.96,1
2760,1351.94067382812,116.209686279297,858.293151855469,247.434127807617,1814.41,49.55,1
2761,1343.97351074219,117.175575256348,876.7958984,245.243637084961,1804.47,56.58,1
2762,1343.47033691406,118.000213623047,894.457702636719,242.585693359375,1761.42,61.79,0
2763,1346.71008300781,118.303115844727,905.642517089844,242.838897705078,1836.08,68.1,0
2764,1353.48156738281,118.211471557617,911.121887207031,246.821914672852,1501.29,69.65,0
2765,1364.57299804688,117.424209594727,907.638854980469,253.065200805664,1091.93,63.25,0
2766,1377.8916015625,116.02082824707,896.527526855469,263.218231201172,913.01,50.17,0
2767,1391.966797,114.243911743164,879.078674316406,278.208679199219,798.73,42.82,0
2768,1405.34802246094,112.402519226074,856.849365234375,298.097473144531,879.32,46.23,0
2769,1415.32482910156,110.721771240234,831.172546386719,321.105926513672,1208.78,54.6,0
2770,1421.52429199219,109.120018005371,802.357177734375,347.917907714844,1192.55,58.62,1
2771,1421.089844,107.658264160156,771.278259277344,377.499786376953,1571.57,68.38,1
2772,1419.88500976562,106.074996948242,743.456604003906,404.537078857422,1565.93,63.44,1
2773,1422.132813,104.567512512207,717.264709472656,419.621734619141,1528.55,59.03,1
2774,1420.13977050781,103.20622253418,693.442077636719,435.116790771484,1497.84,56.03,1
2775,1417.132813,102.079605102539,672.684631347656,451.070343017578,1502.69,53.62,1
2776,1409.27062988281,101.095153808594,655.146911621094,473.242309570312,1497.16,50.18,1
2777,1183.00732421875,72.5292358398438,735.457641601562,225.829055786133,4823.1,50.05,1
2778,1210.44299316406,71.6285705566406,738.897338867188,212.864639282227,4752.55,54.37,1
2779,1237.34497070312,70.6974411010742,756.818786621094,198.109771728516,4752.55,59.98,1
2780,1257.49267578125,69.5305328369141,773.912963867188,185.955154418945,4752.55,65.38,1
2781,1277.54248046875,68.1506881713867,800.07080078125,171.675262451172,4752.55,70.42,1
2782,1304.21472167969,66.4459609985352,824.357177734375,151.614837646484,4752.55,76.06,1
2783,1327.27380371094,64.0387649536133,852.841552734375,130.767303466797,4752.55,80.3,1
2784,1349.96008300781,61.1800842285156,892.877502441406,108.012428283691,4773.77,84.95,0
2785,1373.54370117188,58.2095069885254,936.3378906,91.5112152099609,5022.91,89.3,0
2786,1388.17065429688,55.2370491027832,970.071472167969,82.5567169189453,5089.72,90.83,0
2787,1396.59069824219,52.9443473815918,998.30908203125,80.3879623413086,5020.24,88.65,0
2788,1403.61108398438,51.6643562316895,1022.77984619141,75.2149810791016,4681.14,83.53,0
2789,1408.88488769531,51.4535636901855,1043.0927734375,65.9890899658203,4681.14,75.43,0
2790,1400.882813,52.9808158874512,1044.20300292969,56.9035873413086,4681.14,71.62,0
2791,1426.39965820312,112.274536132812,826.731567382812,220.854187011719,1356.31,16.19,1
2792,1409.99377441406,113.222312927246,817.643005371094,233.694961547852,1514.08,20.08,1
2793,1392.12780761719,114.194778442383,816.530456542969,243.338882446289,1613.61,26.04,1
2794,1377.77880859375,115.18595123291,821.797058105469,245.288055419922,1721.07,33.11,1
2795,1369.35107421875,116.216407775879,831.3339844,244.403381347656,1794.97,41.08,1
2796,1362.93859863281,117.147438049316,845.4199219,243.582397460938,1792.82,49.44,1
2797,1358.36877441406,118.157638549805,862.548400878906,242.664001464844,1816.47,56.77,1
2798,1359.53271484375,118.967735290527,879.079833984375,241.360763549805,1748.39,62.98,0
2799,1363.37683105469,119.35466003418,891.809387207031,241.349258422852,1768.16,69.26,0
2800,1370.00964355469,119.597587585449,899.443176269531,245.842330932617,1456.37,71.26,0
2801,1381.91235351562,119.056709289551,899.907409667969,251.295059204102,1201.78,66.29,0
2802,1396.20373535156,117.802833557129,892.990966796875,257.724884033203,1056.42,53.25,0
2803,1411.84155273438,116.097274780273,879.675964355469,269.701232910156,590.27,36.01,0
2804,1426.47534179688,114.201362609863,859.808288574219,285.624664306641,778.76,36.83,0
2805,1436.81567382812,112.333061218262,835.696899414062,307.392761230469,1179.9,48.02,0
2806,1442.51196289062,110.415504455566,809.394653320312,335.539672851562,1201.57,54.23,1
2807,1441.75048828125,108.606521606445,779.965576171875,366.020751953125,1565.93,69.53,1
2808,1438.69482421875,106.844482421875,753.253479003906,396.27392578125,1559.54,66.53,1
2809,1437.00073242188,105.153205871582,729.166320800781,414.201416015625,1529.62,63.62,1
2810,1433.542969,103.684692382812,707.722290039062,429.969177246094,1531.48,61.34,1
2811,1429.73559570312,102.45824432373,688.734252929688,446.841186523438,1490.64,56.19,1
2812,1420.54760742188,101.358169555664,671.369873046875,464.914367675781,1531.48,56,1
2813,1408.22827148438,100.499114990234,659.1884766,483.480346679688,1531.48,52.58,2
2814,1396.64501953125,99.8403396606445,651.603088378906,489.556915283203,1529.9,49.75,2
2815,1301.123047,64.5067672729492,828.168884277344,183.459106445312,4752.55,71.83,0
2816,1323.33044433594,63.2000999450684,851.659912109375,163.054779052734,4752.55,77.67,0
2817,1347.15747070312,61.4300956726074,872.515380859375,141.767150878906,4752.55,83.77,0
2818,1368.56140136719,58.9370002746582,885.555297851562,121.989273071289,4752.55,88.67,0
2819,1388.12475585938,56.4844779968262,911.106384277344,102.971572875977,4752.07,91.43,0
2820,1406.79040527344,53.6435165405273,944.825317382812,88.821044921875,4707.39,92.74,0
2821,1424.95239257812,50.8636741638184,981.522094726562,78.2722015380859,4742.98,90.68,0
2822,1436.94250488281,48.4896354675293,1003.69659423828,77.9475555419922,4926.08,86.06,0
2823,1440.7197265625,47.0497169494629,1009.95336914062,76.3213424682617,4622.05,76.99,0
2824,1437.47534179688,47.0281105041504,1001.90618896484,69.5546493530273,4622.05,71.36,0
2825,1424.726563,48.6010704040527,981.548950195312,63.7508277893066,4580.46,67.3,0
2826,1421.06030273438,113.69278717041,807.957214355469,242.538131713867,1443.55,17.75,1
2827,1400.51037597656,114.69554901123,804.908935546875,251.130294799805,1559.37,23,1
2828,1385.66430664062,115.982139587402,807.400939941406,254.638046264648,1681.02,30.23,1
2829,1375.70788574219,117.233703613281,812.78271484375,254.436859130859,1764.83,39.14,1
2830,1369.67749023438,118.385536193848,824.9492188,252.050094604492,1793.22,47.98,1
2831,1368.82751464844,119.404457092285,840.824768066406,249.971527099609,1737.45,56.07,1
2832,1370.80786132812,120.250785827637,856.301696777344,249.995315551758,1750.45,65.29,1
2833,1376.09448242188,120.680938720703,871.446655273438,250.027526855469,1768.16,71.9,0
2834,1385.26000976562,120.774116516113,883.333190917969,251.583755493164,1427.29,74.16,0
2835,1398.33605957031,120.309753417969,887.410034179688,253.983489990234,1153.61,70.5,0
2836,1412.96398925781,119.333618164062,884.275451660156,257.239807128906,1190,59.99,0
2837,1429.45849609375,117.837608337402,874.605773925781,264.743316650391,898.13,38.58,0
2838,1445.33142089844,115.864295959473,857.646240234375,275.865997314453,577.49,29.01,0
2839,1456.3935546875,113.880699157715,835.618347167969,296.63623046875,1167.86,41.9,0
2840,1463.37329101562,111.901733398438,811.325439453125,324.524108886719,1167.86,50.47,1
2841,1463.75720214844,109.817535400391,783.715881347656,355.5546875,1559.54,69.87,1
2842,1458.61938476562,107.823631286621,757.744873046875,389.477905273438,1529.9,69.14,1
2843,1450.74792480469,105.80827331543,735.878112792969,414.557922363281,1534.95,65.58,1
2844,1444.17456054688,104.20588684082,716.178405761719,429.600830078125,1535.34,63.87,1
2845,1439.60827636719,102.826644897461,699.301513671875,443.637512207031,1535.34,61.33,1
2846,1432.39428710938,101.65412902832,683.312438964844,458.604156494141,1535.34,60.68,1
2847,1422.42761230469,100.551795959473,670.09130859375,475.488708496094,1535.34,58.17,2
2848,1363.23474121094,58.6649856567383,884.759948730469,141.081939697266,4752.55,87.63,1
2849,1387.17883300781,56.9169311523438,901.171081542969,119.24308013916,4752.55,93.1,0
2850,1413.72155761719,54.4613189697266,916.410217285156,101.978096008301,4752.55,97.84,0
2851,1439.03356933594,51.4592552185059,949.214660644531,92.1057281494141,4752.07,97.55,0
2852,1454.67456054688,48.8019943237305,974.359008789062,86.1364822387695,4707.39,89.8,0
2853,1468.77014160156,46.1255531311035,994.226745605469,75.7019500732422,4630.05,79.85,0
2854,1479.27685546875,44.0769309997559,1006.65423583984,71.6935424804688,4290.96,72.66,0
2855,1479.20544433594,42.9471664428711,997.663024902344,69.4412689208984,4289.54,71.27,0
2856,1469.83142089844,43.1212615966797,967.531127929688,68.5221710205078,4287.8,72.56,0
2857,1455.76086425781,44.377067565918,929.666198730469,68.2136001586914,4214.18,70.81,0
2858,1410.83972167969,114.765571594238,790.157653808594,264.874847412109,1494.22,19.93,1
2859,1393.04150390625,116.480041503906,786.90380859375,269.942413330078,1634.79,26.93,1
2860,1379.75500488281,118.260848999023,790.081359863281,272.654663085938,1759.29,35.72,1
2861,1375.98913574219,119.704223632812,800.475463867188,270.635467529297,1710.2,45.22,1
2862,1376.53503417969,120.739707946777,813.269104003906,268.567199707031,1738.45,55.31,1
2863,1379.25183105469,121.529479980469,828.72998046875,268.642272949219,1754.26,65.5,1
2864,1386.96862792969,121.746871948242,844.545043945312,266.689147949219,1592.75,72.5,0
2865,1398.29174804688,121.603500366211,859.997253417969,264.584075927734,1329.02,76.24,0
2866,1412.40795898438,121.195808410645,869.754760742188,263.459564208984,1150.19,73.66,0
2867,1428.332031,120.408264160156,870.1347656,263.445037841797,1149.74,65.75,0
2868,1446.22302246094,119.041145324707,863.5908203,266.063018798828,893.17,44.93,0
2869,1463.26892089844,117.137153625488,849.861755371094,273.227386474609,427.35,26.4,0
2870,1475.48364257812,115.129867553711,830.599365234375,290.600128173828,744.66,30.35,0
2871,1482.98315429688,113.046852111816,808.497009277344,317.410125732422,1148.65,46.05,1
2872,1484.31164550781,110.886810302734,782.783020019531,347.807769775391,1529.62,68.13,1
2873,1477.777344,108.810386657715,758.236083984375,382.234344482422,1534.95,71.45,1
2874,1468.82531738281,106.625633239746,739.205810546875,407.121337890625,1535.34,68.34,1
2875,1460.58166503906,104.777214050293,720.830627441406,424.692413330078,1544.6,67.09,1
2876,1453.423828,103.241249084473,704.355163574219,437.613677978516,1572.65,65.46,1
2877,1445.77111816406,101.812721252441,691.247802734375,449.358032226562,1572.65,63.86,1
2878,1437.41027832031,100.414680480957,679.362060546875,461.155578613281,1572.65,64.69,1
2879,1422.21911621094,54.8398895263672,913.88134765625,106.862548828125,4440.98,96.88,1
2880,1449.28771972656,52.6506805419922,937.231567382812,95.142692565918,4440.98,101.24,0
2881,1472.93444824219,50.0724716186523,959.723815917969,86.3151092529297,4440.98,96.01,0
2882,1493.20971679688,47.2493782043457,984.932556152344,80.3643035888672,4215.51,76.64,0
2883,1504.33483886719,44.6512069702148,1001.72436523438,74.8540878295898,3556.79,56.24,0
2884,1511.70043945312,42.5271339416504,1004.63818359375,61.8987312316895,3645.97,49.14,0
2885,1514.56921386719,41.0733795166016,996.1230469,54.7981986999512,4290.96,51.86,0
2886,1512.98156738281,39.9489364624023,972.014038085938,52.4594192504883,4289.54,52.08,0
2887,1508.25793457031,39.5179100036621,931.975891113281,52.2727012634277,3829.17,45.06,0
2888,1503.40966796875,39.6725883483887,893.245056152344,51.0575180053711,1978.9,30.27,1
2889,1391.26354980469,121.974159240723,798.144348144531,295.536407470703,1754.26,63.88,1
2890,1398.97204589844,122.090995788574,813.319885253906,286.014770507812,1427.57,72.91,1
2891,1410.93176269531,121.921463012695,830.458190917969,277.400054931641,1329.02,77.19,0
2892,1425.9873046875,121.613998413086,845.924377441406,274.439178466797,1255.44,76.19,0
2893,1443.11364746094,120.907386779785,851.013488769531,273.490539550781,1151.19,70.12,0
